Node 0,Node 1,Node 2,Node 3,Node 4,Node 5,Node 6,Node 7,Node 8,Node 9,Node 10,Node 11,Node 12,Node 13,Node 14,Node 15,Node 16,Node 17,Node 18,Node 19,Node 20,Node 21,Node 22,Node 23,Node 24,Node 25,Node 26,Node 27,Node 28,Node 29,Node 30,Node 31,Node 32,Node 33,Node 34,Node 35,Node 36,Node 37,Node 38,Node 39,Node 40,Node 41,Node 42,Node 43,Node 44,Node 45,Node 46,Node 47,Node 48,Node 49,Node 50,Node 51,Node 52,Node 53,Node 54,Node 55,Node 56,Node 57,Node 58,Node 59,Node 60,Node 61,Node 62,Node 63,Node 64,Node 65,Node 66,Node 67,Node 68,Node 69,Node 70,Node 71,Node 72,Node 73,Node 74,Node 75,Node 76,Node 77,Node 78,Node 79,Node 80,Node 81,Node 82,Node 83,Node 84,Node 85,Node 86,Node 87,Node 88,Node 89,Node 90,Node 91,Node 92,Node 93,Node 94,Node 95,Node 96,Node 97,Node 98,Node 99,ns since start
70,70,70,70,70,69,70,70,70,70,70,70,70,70,70,70,70,70,70,69,70,70,70,70,69,70,70,70,70,70,69,70,70,70,70,70,69,70,70,70,70,71,69,70,70,70,70,70,69,70,70,70,70,70,69,70,70,70,70,70,70,70,70,69,70,70,70,69,70,70,70,70,69,69,70,70,69,70,69,70,70,69,70,70,69,70,70,70,70,70,70,70,70,69,70,70,70,70,70,70,16220749100
70,70,70,70,70,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,69,70,70,70,70,70,70,70,70,70,70,71,69,70,70,70,70,70,70,70,70,70,70,70,69,70,70,70,70,70,70,70,70,69,70,70,70,69,70,70,70,70,69,69,70,70,69,70,69,70,70,69,70,70,69,70,70,70,70,70,70,70,70,69,70,70,70,70,70,70,16362068400
70,70,70,71,70,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,69,70,70,70,70,70,70,70,70,70,70,71,69,70,70,70,71,70,70,70,70,70,70,70,69,70,70,70,70,70,70,70,70,69,70,70,70,69,70,70,70,70,70,70,70,70,69,70,70,70,70,69,70,70,69,70,70,70,70,70,70,70,70,69,70,70,70,70,70,70,16535875700
70,70,70,71,70,69,70,70,70,70,70,70,70,70,70,70,70,70,71,71,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,71,72,70,70,70,70,71,70,70,70,70,71,70,70,70,70,70,70,70,70,70,70,70,69,71,70,70,69,70,70,70,70,70,70,70,70,69,70,70,70,70,69,71,70,69,70,70,70,70,70,70,70,70,69,70,70,70,70,71,70,16708762300
70,70,70,71,70,69,70,70,70,70,70,70,70,70,70,70,70,70,71,71,70,70,70,70,70,70,70,70,70,70,71,70,70,70,70,70,71,71,70,70,71,72,70,70,70,70,71,70,71,70,70,71,71,70,70,70,70,71,70,70,70,70,70,69,71,70,70,69,70,70,70,70,70,70,70,70,70,71,70,71,70,69,71,71,69,70,70,70,70,70,70,70,70,69,70,71,70,71,71,70,16966078400
71,70,70,71,72,71,70,70,70,71,70,70,70,72,70,70,71,70,71,71,72,70,70,70,70,70,70,71,70,70,72,72,70,70,72,71,71,71,72,71,71,72,72,71,70,70,71,71,72,70,71,72,71,72,70,70,72,72,70,70,70,70,71,69,72,70,71,71,70,72,72,72,71,72,72,70,71,72,70,72,70,70,72,71,70,70,70,71,72,70,70,72,70,70,72,71,71,71,71,72,17330610900
71,72,70,72,72,73,70,72,70,72,71,72,70,73,70,72,72,72,72,72,72,70,70,72,72,73,72,72,71,72,72,72,71,70,73,73,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,72,72,72,72,72,72,72,72,72,71,70,72,69,72,72,71,71,72,72,72,72,72,72,72,72,72,72,71,72,71,70,72,72,70,72,72,71,74,70,70,72,72,72,72,72,71,73,72,72,17733202800
71,72,70,73,72,73,70,72,70,72,72,72,70,73,70,72,72,72,72,73,73,70,70,72,72,73,74,72,71,72,73,72,72,70,73,73,72,72,72,73,72,72,72,72,72,72,72,73,72,72,72,72,73,73,72,72,72,72,72,72,71,70,73,73,72,72,71,71,72,72,72,72,72,72,72,72,72,72,71,72,71,70,72,72,70,73,73,71,74,70,70,72,73,72,72,72,71,73,72,72,17865057500
73,72,70,73,72,73,70,72,70,74,72,72,70,73,73,72,74,72,72,73,73,71,72,74,72,73,74,72,71,72,73,73,72,70,73,73,73,72,72,74,72,72,72,73,72,72,72,73,74,72,72,72,73,73,72,72,74,72,72,73,71,70,73,74,72,72,71,71,72,74,72,72,73,72,73,72,73,72,71,72,71,70,72,72,70,73,73,73,74,70,70,72,73,72,72,72,71,73,72,74,18014209300
73,72,72,73,72,73,70,72,70,74,72,72,70,73,73,72,74,72,72,73,73,71,72,74,72,73,74,72,71,72,73,73,72,70,73,73,73,72,72,74,72,72,72,73,72,72,72,73,74,72,72,72,73,73,72,72,74,72,72,73,71,70,73,74,72,72,71,71,72,74,72,72,73,72,73,72,73,72,71,72,71,70,72,72,70,73,73,73,74,70,70,72,73,72,72,72,71,73,72,74,18023430700
73,72,72,73,73,73,70,72,70,74,72,72,73,73,74,72,74,72,73,73,74,72,72,74,74,73,74,72,71,72,73,74,72,70,73,73,73,74,72,74,72,72,72,73,72,72,72,74,74,72,72,72,74,74,72,72,74,72,72,73,72,70,73,74,72,72,72,71,72,74,72,72,73,72,73,72,74,72,74,72,71,72,72,72,70,73,74,74,74,70,70,72,73,74,72,72,71,73,72,74,18216791600
73,72,72,73,74,73,70,73,70,74,72,74,75,73,74,73,74,72,74,74,74,74,72,74,74,73,74,72,72,72,74,74,72,71,73,73,73,74,72,74,74,73,73,74,74,72,73,74,74,72,72,72,74,74,72,72,74,72,72,74,72,74,73,74,72,72,74,71,74,74,72,72,73,72,74,74,74,72,74,72,72,73,73,72,70,74,74,74,74,70,70,72,73,74,72,72,72,73,72,74,18684694300
73,72,72,73,74,73,70,73,70,74,72,74,75,73,74,74,74,72,74,74,74,74,72,74,74,73,74,72,72,74,74,74,72,71,73,74,73,74,72,74,74,73,74,74,74,72,73,74,74,72,72,74,74,74,73,72,74,72,72,74,73,74,74,74,72,72,74,71,74,74,72,74,73,74,74,74,74,74,74,72,72,74,73,72,70,74,74,74,74,70,70,72,74,74,72,72,72,73,72,74,18864582200
73,72,72,73,74,73,70,73,70,74,72,74,75,73,74,74,74,72,74,74,74,74,72,74,74,73,74,72,72,74,74,74,72,72,73,74,73,74,72,74,74,73,74,74,74,72,73,74,74,72,72,74,74,74,74,72,74,72,72,74,73,74,74,74,72,72,74,71,74,74,72,74,73,74,74,74,74,74,74,72,72,74,73,72,70,74,74,74,74,70,70,74,74,74,72,72,72,73,72,74,18972709300
73,72,72,73,74,74,70,73,70,74,72,74,75,73,74,74,74,75,74,74,74,74,72,74,74,73,74,72,73,74,74,74,72,74,73,74,73,74,72,74,74,74,74,74,74,72,73,74,74,72,72,74,74,74,74,72,74,72,72,74,73,74,74,74,72,72,74,71,74,74,72,74,73,74,74,74,74,74,74,72,72,74,73,72,73,74,74,74,74,70,70,74,74,74,72,72,72,73,72,74,19108257000
73,73,72,74,74,74,70,73,70,74,72,74,75,73,74,74,74,75,74,74,74,74,72,74,74,73,74,72,73,74,74,74,72,74,73,74,73,74,72,74,74,74,74,74,74,72,73,74,74,72,72,74,74,74,74,72,74,72,72,74,73,74,74,74,72,74,74,71,74,74,72,74,74,74,74,74,74,75,74,72,72,74,73,72,74,74,74,74,74,70,70,74,74,74,72,72,72,73,72,74,19195291700
76,74,73,76,74,76,70,77,74,75,72,76,75,74,75,76,74,76,76,76,74,76,73,77,76,76,76,76,74,76,74,76,72,76,75,76,76,76,76,76,76,75,74,76,76,74,75,76,76,75,76,76,74,74,76,76,76,74,76,76,75,74,75,76,75,74,76,72,75,75,73,74,74,76,76,75,75,75,74,73,74,76,76,76,76,76,75,74,77,73,76,74,74,75,76,74,74,73,74,76,20982535400
80,78,79,78,78,79,76,77,77,76,82,76,78,74,77,78,80,77,78,81,78,77,76,78,77,76,78,77,76,79,76,79,79,79,77,78,76,80,77,76,79,79,76,76,80,79,80,78,78,80,76,76,78,80,76,77,76,75,77,78,77,78,76,78,77,78,76,78,77,77,78,79,80,76,76,75,78,79,78,74,77,78,78,79,76,76,78,77,77,77,77,80,77,77,78,78,75,74,79,78,21848641500
81,78,79,78,78,79,76,77,77,76,82,76,78,74,77,78,80,77,78,81,78,77,76,78,77,76,79,77,77,79,76,81,79,79,77,78,76,80,77,76,80,79,77,80,80,79,80,78,78,80,76,76,78,80,76,77,76,75,77,78,77,78,76,78,77,78,76,79,82,80,78,79,81,76,76,76,78,79,78,74,77,78,79,79,76,76,78,77,77,80,77,80,78,77,79,79,75,74,79,78,21958070500
81,80,80,78,78,81,76,77,77,76,82,80,78,76,77,78,80,77,78,81,78,77,76,81,82,78,81,77,78,79,76,81,79,79,77,78,76,80,77,77,81,79,81,80,81,79,81,78,78,81,76,76,78,80,79,77,78,75,81,78,77,78,82,78,77,78,80,80,82,81,78,79,82,78,81,81,78,79,78,74,79,78,81,79,76,78,78,77,77,80,77,80,78,77,81,79,75,76,79,78,22231270800
81,80,80,78,78,82,76,77,77,76,82,80,78,76,77,78,80,77,78,81,78,77,76,81,82,78,82,77,78,80,76,81,79,80,77,78,76,80,77,77,81,79,81,80,81,79,81,78,78,81,76,78,78,80,79,77,78,75,82,78,77,78,82,78,77,78,80,81,82,81,78,79,82,78,81,81,78,79,78,74,79,78,82,79,76,78,78,77,77,80,77,80,78,77,81,79,75,76,80,78,22464110800
81,80,80,78,78,82,76,77,77,76,82,80,78,76,77,78,80,77,78,81,78,77,76,81,82,78,82,77,78,80,76,81,79,80,77,78,76,81,77,77,81,79,81,80,81,79,81,78,78,81,76,81,78,80,79,78,78,75,82,78,77,78,82,78,77,78,80,81,82,81,78,79,82,78,81,81,78,79,78,75,79,78,82,79,76,78,78,77,77,80,77,80,78,77,81,79,75,76,80,78,22496661300
81,80,80,78,78,82,77,77,77,76,82,80,78,76,77,78,80,77,78,81,78,77,76,81,82,78,82,77,78,80,76,81,79,80,77,78,76,81,77,77,81,79,81,80,81,79,81,78,78,81,77,81,78,81,79,78,78,75,82,78,77,78,82,78,80,78,80,81,82,81,78,79,82,79,81,81,78,79,81,77,79,78,82,79,76,78,78,77,77,80,77,80,78,77,81,79,75,76,80,79,22578290200
82,84,80,83,80,82,82,77,82,84,82,82,82,76,77,78,84,81,78,83,78,81,76,83,82,81,82,82,80,83,83,81,85,84,78,82,85,81,78,77,81,84,81,81,82,79,83,78,78,81,83,82,78,84,81,82,78,78,82,82,81,83,82,83,84,82,80,82,83,83,83,82,82,83,81,81,80,79,82,83,79,83,84,83,78,78,81,77,77,83,77,82,81,83,82,80,75,76,81,81,23126155900
85,84,85,84,80,84,82,77,84,85,82,82,82,76,77,80,85,81,81,83,79,81,76,85,84,81,82,82,85,85,83,85,85,85,84,86,85,85,83,77,85,84,81,86,82,83,84,78,78,81,83,82,78,86,83,85,80,78,85,82,81,83,85,83,85,85,82,82,85,83,83,82,83,83,81,81,80,81,82,86,85,84,84,83,78,78,85,83,84,86,77,82,83,83,82,81,75,76,81,81,23437720600
85,84,86,84,80,86,82,82,84,85,82,82,83,86,85,80,85,81,86,85,79,81,80,86,84,81,86,82,85,85,83,86,86,85,86,86,86,85,83,83,85,84,85,86,86,86,86,85,86,86,86,82,84,86,83,85,86,85,85,86,84,85,86,86,85,85,85,86,85,84,86,86,84,85,84,85,86,86,82,86,85,86,86,83,82,78,86,86,86,86,85,85,85,85,85,85,75,80,81,86,23775016400
86,84,86,85,80,86,82,82,85,85,82,86,83,86,85,80,85,81,86,85,79,82,81,86,84,81,86,82,85,85,83,86,86,86,86,86,86,85,84,83,85,84,85,86,86,86,86,85,86,86,86,82,84,86,83,86,86,85,85,86,84,85,86,86,85,85,85,86,85,84,86,86,84,85,84,85,86,86,86,86,85,86,86,84,82,78,86,86,86,86,85,85,85,85,85,85,75,80,81,86,23953280500
86,86,86,86,80,86,82,86,85,85,82,86,86,86,85,84,86,85,86,86,79,82,81,86,84,85,86,83,85,86,85,86,86,86,86,86,86,85,86,84,86,86,85,86,86,86,86,85,87,86,86,86,86,86,83,86,86,86,85,86,86,87,86,86,85,85,85,87,86,84,86,86,86,86,86,86,86,86,86,86,85,86,87,85,85,78,86,86,86,86,86,86,86,85,86,85,75,86,84,86,24150963500
86,86,86,86,80,86,82,86,85,85,82,86,86,86,85,84,86,85,86,86,79,82,81,86,84,85,86,83,85,86,85,86,86,86,86,86,86,85,86,84,86,86,85,86,86,86,86,85,87,86,86,86,86,86,83,86,86,86,85,86,86,87,86,86,85,85,85,87,86,84,86,86,86,86,86,86,86,86,86,86,85,86,87,85,85,78,86,86,86,86,86,86,86,85,86,85,75,86,84,86,24157722400
86,86,87,86,80,86,86,86,86,85,82,87,87,86,85,86,86,86,86,87,86,85,85,86,84,86,87,86,85,86,86,86,86,86,86,86,86,87,87,87,87,86,85,86,86,86,86,87,87,86,86,86,86,86,83,86,87,86,86,86,86,87,86,86,85,85,86,87,86,86,86,87,86,86,87,86,87,86,87,86,85,87,87,86,86,78,87,86,86,88,87,86,87,86,86,85,77,86,87,87,24472540500
86,86,87,86,80,86,86,86,86,85,82,87,87,86,85,86,86,86,86,87,86,85,85,86,84,86,87,86,85,86,86,86,86,86,86,86,86,87,87,87,87,86,85,86,86,86,86,87,87,86,86,86,86,86,83,86,87,86,86,86,86,87,86,86,85,85,86,87,86,86,86,87,86,86,87,86,87,86,87,86,85,87,87,86,86,78,87,86,86,88,87,86,87,86,86,85,77,86,87,87,24496613800
87,87,87,88,88,88,88,88,88,88,88,88,88,88,85,87,88,88,88,88,88,88,86,87,86,86,87,88,87,88,88,88,87,87,87,86,87,88,87,88,87,88,86,87,87,88,88,88,87,87,88,88,88,88,86,87,88,87,88,87,88,88,87,87,87,86,88,88,88,87,88,88,87,88,88,88,87,87,87,86,88,88,88,88,86,79,88,88,88,88,88,87,87,87,88,87,77,88,88,88,25004249400
88,88,87,88,88,88,88,88,88,88,88,88,88,88,88,87,88,88,88,88,88,88,88,89,88,88,88,88,88,88,88,88,87,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,89,89,88,88,89,88,88,88,88,88,88,88,88,88,88,89,89,88,88,88,89,88,88,88,88,88,88,88,88,88,89,87,88,88,88,88,77,88,88,88,25427920300
88,88,87,88,88,88,88,88,88,88,88,88,88,89,88,88,88,88,88,88,88,88,88,89,88,88,88,88,88,88,88,88,87,88,88,88,88,88,88,88,89,88,88,88,88,89,88,88,88,88,88,88,88,88,88,88,88,88,88,88,89,89,88,88,89,88,88,88,88,88,88,88,88,88,89,89,89,88,88,88,89,88,88,88,88,89,88,88,88,88,89,87,88,88,89,88,80,88,88,88,25487781100
88,88,89,88,88,88,88,88,88,88,88,88,88,89,88,88,89,88,88,89,88,89,88,89,88,88,88,88,88,88,88,88,87,88,88,89,88,88,88,88,89,88,88,88,88,89,89,89,88,88,88,88,89,88,88,88,88,88,88,88,89,89,88,88,89,88,89,88,88,88,88,88,88,88,89,89,89,88,89,88,89,88,89,88,89,89,88,88,88,89,89,89,88,88,89,88,85,88,88,88,25603568800
88,89,89,88,89,89,88,88,88,89,88,89,89,89,88,88,89,89,89,89,89,89,88,89,89,88,89,89,88,89,88,88,87,88,89,89,89,89,89,89,89,88,89,89,89,89,89,89,89,89,88,89,89,88,89,88,89,89,89,89,89,89,89,88,89,88,89,88,88,89,89,88,88,89,89,89,89,89,89,89,89,88,89,88,89,89,88,89,88,89,89,89,89,88,89,89,85,89,88,89,25744849900
88,89,89,88,89,89,89,89,88,89,88,89,89,89,88,89,89,89,89,89,89,89,88,89,89,89,89,89,88,89,88,88,87,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,88,89,89,88,89,88,89,89,89,89,89,89,89,89,89,89,89,88,89,89,89,89,88,89,89,89,89,89,89,89,89,89,89,88,89,89,89,89,89,89,89,89,89,89,89,89,85,89,89,89,25824860600
89,89,89,89,89,89,89,89,88,89,88,89,89,89,88,89,89,89,89,89,89,89,88,89,89,89,89,89,89,89,89,88,87,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,88,89,89,89,89,89,89,89,89,89,89,89,89,89,88,89,89,89,89,88,89,89,89,89,89,89,89,89,89,89,88,89,89,89,89,89,89,89,89,89,89,89,89,85,89,89,89,25873179300
89,89,89,89,89,89,89,89,88,89,88,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,88,87,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,85,89,89,89,26097356900
89,89,89,89,89,89,89,89,88,89,88,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,88,87,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,86,89,89,89,26139934600
89,89,89,89,89,89,89,89,89,89,88,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,88,87,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,88,89,89,89,26199618200
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,26444586600
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,26458303500
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,26471390600
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,26642823700
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,26755963700
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,26770030900
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,26940563500
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,27018018000
89,89,89,89,90,89,89,89,89,89,89,89,89,89,89,89,89,89,89,90,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,90,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,90,27368143200
89,89,89,89,90,89,89,89,89,89,89,89,89,89,89,89,89,89,89,90,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,90,89,89,89,89,89,89,89,89,89,89,89,89,90,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,90,27376987800
89,90,89,89,90,89,89,90,89,90,89,89,89,89,89,89,89,89,89,90,89,89,90,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,90,89,89,89,89,90,89,90,90,90,90,89,89,89,89,89,89,89,90,89,89,89,89,89,89,89,89,90,89,89,89,89,89,89,89,89,89,89,89,90,89,89,89,89,89,89,89,89,89,90,89,89,89,89,89,89,89,89,90,90,27499008400
89,90,90,89,90,89,89,90,90,90,89,89,89,89,90,89,89,89,89,90,89,89,90,89,89,89,89,89,89,89,89,89,89,89,89,90,90,89,89,89,90,89,89,90,89,90,89,90,90,90,90,90,89,89,89,90,89,89,90,89,89,89,89,90,89,89,89,90,89,89,90,89,89,89,90,89,89,90,89,90,89,89,90,89,90,89,90,90,90,90,89,89,89,89,89,89,90,89,90,90,27590516100
89,90,90,90,90,89,89,90,90,90,90,90,89,89,90,89,90,90,89,90,89,89,90,90,89,89,89,90,90,90,90,90,90,89,90,90,90,90,89,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,89,89,90,90,89,89,90,90,89,89,91,90,90,89,90,89,90,89,90,89,89,90,89,90,89,89,90,90,90,89,90,90,90,90,90,90,89,89,89,90,90,90,90,90,27917897200
89,90,90,90,90,89,89,90,90,90,90,90,89,89,90,89,90,90,89,90,89,89,90,90,89,89,89,90,90,90,90,90,90,89,90,90,90,90,89,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,89,89,90,90,89,89,90,90,89,89,91,90,90,90,90,89,90,89,90,89,89,90,89,90,89,89,90,90,90,89,90,90,90,90,90,90,89,89,89,90,90,90,90,90,27940430700
90,90,90,90,90,89,89,90,90,90,90,90,89,89,90,89,90,90,89,90,89,90,90,90,89,89,89,90,90,90,90,90,90,89,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,89,89,90,90,89,89,90,90,89,89,91,90,90,90,90,89,90,89,90,89,90,90,89,90,89,90,90,90,90,90,90,90,90,90,90,90,89,90,90,90,90,90,90,90,28029011600
90,90,90,90,90,90,89,90,90,90,90,90,90,90,90,89,90,90,89,90,89,90,90,90,90,89,89,90,90,90,90,90,90,89,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,89,90,90,90,90,90,90,90,89,91,90,90,90,90,90,90,89,90,89,90,90,89,90,89,90,90,90,90,91,90,90,90,90,90,90,89,90,90,90,90,90,90,90,28092223900
90,90,90,90,91,90,91,90,90,90,90,91,90,90,90,90,90,90,90,90,89,90,90,90,90,89,90,90,90,90,90,90,90,89,90,90,91,90,90,90,90,90,90,90,90,90,90,90,90,90,91,90,90,90,90,90,90,89,91,90,90,90,90,90,91,90,91,90,90,90,90,90,90,89,90,91,90,90,89,90,89,90,91,90,91,91,90,90,90,90,90,90,89,90,90,90,90,90,90,90,28258873800
90,90,91,90,91,90,91,90,91,91,90,91,91,90,90,91,90,90,90,90,89,90,90,90,90,89,91,90,90,90,90,90,91,89,90,90,91,90,91,90,90,90,91,91,90,90,90,90,90,91,91,90,90,90,90,90,90,89,91,90,90,91,90,90,91,90,91,90,90,90,90,91,90,89,90,91,90,90,89,90,89,91,91,90,91,91,91,90,90,91,90,90,89,90,91,90,91,90,91,90,28383825600
90,90,92,90,91,91,91,91,91,91,90,91,91,90,90,91,90,90,90,91,90,91,90,91,90,89,91,91,91,91,90,91,91,89,90,90,91,91,91,90,91,90,92,91,90,91,91,90,90,91,91,90,90,90,90,90,90,89,91,91,91,91,90,91,91,90,91,91,90,91,90,91,90,89,91,91,90,90,89,90,91,91,91,90,91,91,91,90,91,91,90,90,89,91,92,90,91,90,91,90,28550523000
90,90,92,90,91,91,91,91,91,91,90,91,91,90,91,91,90,90,91,91,92,91,90,91,90,89,91,91,91,91,91,91,91,89,90,90,91,91,91,90,91,90,92,92,90,91,91,90,90,91,91,90,90,90,90,90,90,91,91,91,91,91,90,91,91,90,91,91,90,91,90,91,90,89,91,91,90,90,89,90,91,91,91,90,91,91,91,90,91,91,91,90,89,91,92,90,91,90,91,90,28640646000
90,90,92,90,91,91,91,91,91,91,90,92,91,90,91,91,90,90,92,91,92,91,90,91,90,91,91,91,91,91,91,91,91,89,90,90,91,91,91,90,91,90,92,92,90,91,91,90,90,91,91,90,90,90,91,90,91,91,92,91,91,91,90,91,91,91,91,91,90,91,90,91,90,89,91,91,91,90,89,90,91,91,91,90,91,91,92,90,91,91,91,91,92,91,92,91,91,90,91,90,28746489000
93,93,92,93,93,93,93,93,92,93,93,93,94,92,93,93,92,91,93,91,93,93,93,93,92,92,93,93,93,93,93,93,92,91,93,94,93,93,94,92,92,93,93,94,93,94,93,91,93,93,93,93,93,93,92,93,93,93,93,93,92,93,94,93,92,93,93,93,90,93,93,92,92,93,93,93,93,90,93,94,92,93,93,93,93,94,93,91,94,93,94,92,92,93,92,93,93,92,93,91,29667833700
94,95,95,93,93,94,95,95,93,95,93,95,95,95,95,93,95,95,95,92,93,93,94,94,94,94,94,95,93,95,93,93,95,93,93,94,93,93,94,93,94,93,95,94,93,95,93,92,94,93,93,93,93,93,93,93,95,94,95,95,93,95,94,94,95,94,95,95,92,93,93,95,94,93,95,95,95,94,93,95,94,95,95,94,93,94,94,94,94,94,95,92,92,93,94,94,93,93,93,94,30086341300
95,95,95,93,95,94,95,95,94,95,93,95,95,95,95,94,95,95,95,95,93,94,95,94,95,95,95,95,95,95,95,95,95,93,95,95,94,93,94,95,95,93,95,95,95,95,95,93,95,95,94,95,93,93,93,93,95,94,95,95,93,95,95,95,95,95,95,95,93,95,94,95,95,95,95,95,95,95,93,95,95,95,95,94,93,95,95,95,94,95,95,95,92,93,95,94,95,95,93,95,30361504700
